departamento_id,departamento_nombre,provincia_id,provincia_nombre,ano,semanas_epidemiologicas,evento_nombre,grupo_edad_id,grupo_edad_desc,cantidad_casos
14,cruz alta,90,tucuman,2025,5,dengue,9,de 35 a 44 anos,1
14,cruz alta,90,tucuman,2025,8,dengue,9,de 35 a 44 anos,1
14,cruz alta,90,tucuman,2025,9,dengue,9,de 35 a 44 anos,1
14,cruz alta,90,tucuman,2025,10,dengue,9,de 35 a 44 anos,1
14,cruz alta,90,tucuman,2025,14,dengue,9,de 35 a 44 anos,1
14,cruz alta,90,tucuman,2025,15,dengue,9,de 35 a 44 anos,1
14,cruz alta,90,tucuman,2025,3,dengue,10,de 45 a 65 anos,1
14,cruz alta,90,tucuman,2025,11,dengue,10,de 45 a 65 anos,1
14,cruz alta,90,tucuman,2025,16,dengue,10,de 45 a 65 anos,1
14,cruz alta,90,tucuman,2025,5,dengue,11,mayores de 65 anos,1
14,cruz alta,90,tucuman,2025,9,dengue,11,mayores de 65 anos,1
14,cruz alta,90,tucuman,2025,10,dengue,11,mayores de 65 anos,2
14,cruz alta,90,tucuman,2025,11,dengue,11,mayores de 65 anos,2
21,chicligasta,90,tucuman,2025,16,dengue,2,de 13 a 24 meses,1
21,chicligasta,90,tucuman,2025,21,dengue,2,de 13 a 24 meses,1
21,chicligasta,90,tucuman,2025,18,dengue,3,de 2 a 4 anos,1
21,chicligasta,90,tucuman,2025,21,dengue,3,de 2 a 4 anos,1
21,chicligasta,90,tucuman,2025,14,dengue,4,de 5 a 9 anos,2
21,chicligasta,90,tucuman,2025,16,dengue,4,de 5 a 9 anos,2
21,chicligasta,90,tucuman,2025,17,dengue,4,de 5 a 9 anos,2
21,chicligasta,90,tucuman,2025,19,dengue,4,de 5 a 9 anos,1
21,chicligasta,90,tucuman,2025,22,dengue,4,de 5 a 9 anos,2
21,chicligasta,90,tucuman,2025,10,dengue,5,de 10 a 14 anos,1
21,chicligasta,90,tucuman,2025,12,dengue,5,de 10 a 14 anos,1
21,chicligasta,90,tucuman,2025,13,dengue,5,de 10 a 14 anos,2
21,chicligasta,90,tucuman,2025,14,dengue,5,de 10 a 14 anos,3
21,chicligasta,90,tucuman,2025,15,dengue,5,de 10 a 14 anos,5
21,chicligasta,90,tucuman,2025,16,dengue,5,de 10 a 14 anos,2
21,chicligasta,90,tucuman,2025,17,dengue,5,de 10 a 14 anos,2
21,chicligasta,90,tucuman,2025,18,dengue,5,de 10 a 14 anos,8
21,chicligasta,90,tucuman,2025,19,dengue,5,de 10 a 14 anos,2
21,chicligasta,90,tucuman,2025,20,dengue,5,de 10 a 14 anos,2
21,chicligasta,90,tucuman,2025,21,dengue,5,de 10 a 14 anos,4
21,chicligasta,90,tucuman,2025,22,dengue,5,de 10 a 14 anos,5
21,chicligasta,90,tucuman,2025,9,dengue,6,de 15 a 19 anos,1
21,chicligasta,90,tucuman,2025,12,dengue,6,de 15 a 19 anos,5
21,chicligasta,90,tucuman,2025,13,dengue,6,de 15 a 19 anos,6
21,chicligasta,90,tucuman,2025,14,dengue,6,de 15 a 19 anos,6
21,chicligasta,90,tucuman,2025,15,dengue,6,de 15 a 19 anos,6
21,chicligasta,90,tucuman,2025,16,dengue,6,de 15 a 19 anos,3
21,chicligasta,90,tucuman,2025,17,dengue,6,de 15 a 19 anos,5
21,chicligasta,90,tucuman,2025,18,dengue,6,de 15 a 19 anos,4
21,chicligasta,90,tucuman,2025,19,dengue,6,de 15 a 19 anos,4
21,chicligasta,90,tucuman,2025,20,dengue,6,de 15 a 19 anos,4
21,chicligasta,90,tucuman,2025,21,dengue,6,de 15 a 19 anos,8
21,chicligasta,90,tucuman,2025,22,dengue,6,de 15 a 19 anos,8
21,chicligasta,90,tucuman,2025,10,dengue,7,de 20 a 24 anos,2
21,chicligasta,90,tucuman,2025,11,dengue,7,de 20 a 24 anos,1
21,chicligasta,90,tucuman,2025,12,dengue,7,de 20 a 24 anos,1
21,chicligasta,90,tucuman,2025,13,dengue,7,de 20 a 24 anos,3
21,chicligasta,90,tucuman,2025,14,dengue,7,de 20 a 24 anos,7
21,chicligasta,90,tucuman,2025,15,dengue,7,de 20 a 24 anos,1
21,chicligasta,90,tucuman,2025,16,dengue,7,de 20 a 24 anos,7
21,chicligasta,90,tucuman,2025,17,dengue,7,de 20 a 24 anos,4
21,chicligasta,90,tucuman,2025,18,dengue,7,de 20 a 24 anos,1
21,chicligasta,90,tucuman,2025,19,dengue,7,de 20 a 24 anos,2
21,chicligasta,90,tucuman,2025,20,dengue,7,de 20 a 24 anos,2
21,chicligasta,90,tucuman,2025,21,dengue,7,de 20 a 24 anos,4
21,chicligasta,90,tucuman,2025,22,dengue,7,de 20 a 24 anos,1
21,chicligasta,90,tucuman,2025,23,dengue,7,de 20 a 24 anos,1
21,chicligasta,90,tucuman,2025,24,dengue,7,de 20 a 24 anos,1
21,chicligasta,90,tucuman,2025,25,dengue,7,de 20 a 24 anos,2
21,chicligasta,90,tucuman,2025,12,dengue,8,de 25 a 34 anos,2
21,chicligasta,90,tucuman,2025,14,dengue,8,de 25 a 34 anos,4
21,chicligasta,90,tucuman,2025,16,dengue,8,de 25 a 34 anos,1
21,chicligasta,90,tucuman,2025,17,dengue,8,de 25 a 34 anos,3
21,chicligasta,90,tucuman,2025,18,dengue,8,de 25 a 34 anos,2
21,chicligasta,90,tucuman,2025,19,dengue,8,de 25 a 34 anos,4
21,chicligasta,90,tucuman,2025,20,dengue,8,de 25 a 34 anos,2
21,chicligasta,90,tucuman,2025,21,dengue,8,de 25 a 34 anos,7
21,chicligasta,90,tucuman,2025,22,dengue,8,de 25 a 34 anos,3
21,chicligasta,90,tucuman,2025,9,dengue,9,de 35 a 44 anos,1
21,chicligasta,90,tucuman,2025,10,dengue,9,de 35 a 44 anos,1
21,chicligasta,90,tucuman,2025,11,dengue,9,de 35 a 44 anos,3
21,chicligasta,90,tucuman,2025,12,dengue,9,de 35 a 44 anos,1
21,chicligasta,90,tucuman,2025,13,dengue,9,de 35 a 44 anos,4
21,chicligasta,90,tucuman,2025,14,dengue,9,de 35 a 44 anos,9
21,chicligasta,90,tucuman,2025,15,dengue,9,de 35 a 44 anos,3
21,chicligasta,90,tucuman,2025,16,dengue,9,de 35 a 44 anos,4
21,chicligasta,90,tucuman,2025,17,dengue,9,de 35 a 44 anos,2
21,chicligasta,90,tucuman,2025,18,dengue,9,de 35 a 44 anos,5
21,chicligasta,90,tucuman,2025,19,dengue,9,de 35 a 44 anos,3
21,chicligasta,90,tucuman,2025,20,dengue,9,de 35 a 44 anos,4
21,chicligasta,90,tucuman,2025,21,dengue,9,de 35 a 44 anos,6
21,chicligasta,90,tucuman,2025,22,dengue,9,de 35 a 44 anos,2
21,chicligasta,90,tucuman,2025,23,dengue,9,de 35 a 44 anos,2
21,chicligasta,90,tucuman,2025,25,dengue,9,de 35 a 44 anos,1
21,chicligasta,90,tucuman,2025,6,dengue,10,de 45 a 65 anos,1
21,chicligasta,90,tucuman,2025,7,dengue,10,de 45 a 65 anos,1
21,chicligasta,90,tucuman,2025,10,dengue,10,de 45 a 65 anos,1
21,chicligasta,90,tucuman,2025,12,dengue,10,de 45 a 65 anos,3
21,chicligasta,90,tucuman,2025,13,dengue,10,de 45 a 65 anos,2
21,chicligasta,90,tucuman,2025,14,dengue,10,de 45 a 65 anos,7
21,chicligasta,90,tucuman,2025,15,dengue,10,de 45 a 65 anos,3
21,chicligasta,90,tucuman,2025,16,dengue,10,de 45 a 65 anos,2
21,chicligasta,90,tucuman,2025,17,dengue,10,de 45 a 65 anos,3
21,chicligasta,90,tucuman,2025,18,dengue,10,de 45 a 65 anos,2
21,chicligasta,90,tucuman,2025,19,dengue,10,de 45 a 65 anos,6
21,chicligasta,90,tucuman,2025,20,dengue,10,de 45 a 65 anos,1
21,chicligasta,90,tucuman,2025,21,dengue,10,de 45 a 65 anos,5
21,chicligasta,90,tucuman,2025,22,dengue,10,de 45 a 65 anos,4
21,chicligasta,90,tucuman,2025,23,dengue,10,de 45 a 65 anos,1
21,chicligasta,90,tucuman,2025,7,dengue,11,mayores de 65 anos,1
21,chicligasta,90,tucuman,2025,10,dengue,11,mayores de 65 anos,1
21,chicligasta,90,tucuman,2025,11,dengue,11,mayores de 65 anos,3
21,chicligasta,90,tucuman,2025,12,dengue,11,mayores de 65 anos,1
21,chicligasta,90,tucuman,2025,13,dengue,11,mayores de 65 anos,6
21,chicligasta,90,tucuman,2025,14,dengue,11,mayores de 65 anos,9
21,chicligasta,90,tucuman,2025,15,dengue,11,mayores de 65 anos,3
21,chicligasta,90,tucuman,2025,16,dengue,11,mayores de 65 anos,7
21,chicligasta,90,tucuman,2025,17,dengue,11,mayores de 65 anos,3
21,chicligasta,90,tucuman,2025,19,dengue,11,mayores de 65 anos,3
21,chicligasta,90,tucuman,2025,20,dengue,11,mayores de 65 anos,5
21,chicligasta,90,tucuman,2025,21,dengue,11,mayores de 65 anos,5
21,chicligasta,90,tucuman,2025,22,dengue,11,mayores de 65 anos,4
21,chicligasta,90,tucuman,2025,23,dengue,11,mayores de 65 anos,3
21,chicligasta,90,tucuman,2025,11,dengue,11,mayores de 65 anos,1
21,chicligasta,90,tucuman,2025,12,dengue,11,mayores de 65 anos,1
21,chicligasta,90,tucuman,2025,13,dengue,11,mayores de 65 anos,1
21,chicligasta,90,tucuman,2025,14,dengue,11,mayores de 65 anos,2
21,chicligasta,90,tucuman,2025,15,dengue,11,mayores de 65 anos,2
21,chicligasta,90,tucuman,2025,17,dengue,11,mayores de 65 anos,2
21,chicligasta,90,tucuman,2025,18,dengue,11,mayores de 65 anos,3
21,chicligasta,90,tucuman,2025,19,dengue,11,mayores de 65 anos,1
21,chicligasta,90,tucuman,2025,21,dengue,11,mayores de 65 anos,1
28,famailla,90,tucuman,2025,7,dengue,9,de 35 a 44 anos,1
28,famailla,90,tucuman,2025,18,dengue,10,de 45 a 65 anos,1
35,graneros,90,tucuman,2025,21,dengue,5,de 10 a 14 anos,1
35,graneros,90,tucuman,2025,20,dengue,6,de 15 a 19 anos,1
35,graneros,90,tucuman,2025,23,dengue,6,de 15 a 19 anos,1
35,graneros,90,tucuman,2025,21,dengue,7,de 20 a 24 anos,1
35,graneros,90,tucuman,2025,12,dengue,8,de 25 a 34 anos,1
35,graneros,90,tucuman,2025,19,dengue,9,de 35 a 44 anos,1
35,graneros,90,tucuman,2025,22,dengue,9,de 35 a 44 anos,1
35,graneros,90,tucuman,2025,11,dengue,10,de 45 a 65 anos,1
35,graneros,90,tucuman,2025,14,dengue,10,de 45 a 65 anos,2
35,graneros,90,tucuman,2025,18,dengue,10,de 45 a 65 anos,1
35,graneros,90,tucuman,2025,19,dengue,10,de 45 a 65 anos,1
35,graneros,90,tucuman,2025,20,dengue,10,de 45 a 65 anos,3
35,graneros,90,tucuman,2025,21,dengue,10,de 45 a 65 anos,2
35,graneros,90,tucuman,2025,11,dengue,11,mayores de 65 anos,1
35,graneros,90,tucuman,2025,18,dengue,11,mayores de 65 anos,1
35,graneros,90,tucuman,2025,24,dengue,11,mayores de 65 anos,1
35,graneros,90,tucuman,2025,20,dengue,11,mayores de 65 anos,1
42,juan bautista alberdi,90,tucuman,2025,22,dengue,6,de 15 a 19 anos,1
42,juan bautista alberdi,90,tucuman,2025,11,dengue,9,de 35 a 44 anos,1
42,juan bautista alberdi,90,tucuman,2025,14,dengue,10,de 45 a 65 anos,1
42,juan bautista alberdi,90,tucuman,2025,22,dengue,10,de 45 a 65 anos,1
42,juan bautista alberdi,90,tucuman,2025,11,dengue,11,mayores de 65 anos,1
49,la cocha,90,tucuman,2025,19,dengue,5,de 10 a 14 anos,1
49,la cocha,90,tucuman,2025,22,dengue,5,de 10 a 14 anos,1
49,la cocha,90,tucuman,2025,12,dengue,6,de 15 a 19 anos,1
49,la cocha,90,tucuman,2025,20,dengue,6,de 15 a 19 anos,1
49,la cocha,90,tucuman,2025,13,dengue,7,de 20 a 24 anos,1
49,la cocha,90,tucuman,2025,20,dengue,7,de 20 a 24 anos,1
49,la cocha,90,tucuman,2025,22,dengue,7,de 20 a 24 anos,1
49,la cocha,90,tucuman,2025,23,dengue,7,de 20 a 24 anos,1
49,la cocha,90,tucuman,2025,24,dengue,7,de 20 a 24 anos,1
49,la cocha,90,tucuman,2025,14,dengue,8,de 25 a 34 anos,2
49,la cocha,90,tucuman,2025,18,dengue,8,de 25 a 34 anos,1
49,la cocha,90,tucuman,2025,7,dengue,9,de 35 a 44 anos,1
49,la cocha,90,tucuman,2025,10,dengue,9,de 35 a 44 anos,1
49,la cocha,90,tucuman,2025,12,dengue,9,de 35 a 44 anos,2
49,la cocha,90,tucuman,2025,14,dengue,9,de 35 a 44 anos,2
49,la cocha,90,tucuman,2025,16,dengue,9,de 35 a 44 anos,1
49,la cocha,90,tucuman,2025,17,dengue,9,de 35 a 44 anos,1
49,la cocha,90,tucuman,2025,19,dengue,9,de 35 a 44 anos,1
49,la cocha,90,tucuman,2025,16,dengue,10,de 45 a 65 anos,2
49,la cocha,90,tucuman,2025,19,dengue,10,de 45 a 65 anos,1
49,la cocha,90,tucuman,2025,13,dengue,11,mayores de 65 anos,1
49,la cocha,90,tucuman,2025,14,dengue,11,mayores de 65 anos,1
49,la cocha,90,tucuman,2025,16,dengue,11,mayores de 65 anos,1
49,la cocha,90,tucuman,2025,17,dengue,11,mayores de 65 anos,1
49,la cocha,90,tucuman,2025,19,dengue,11,mayores de 65 anos,1
63,lules,90,tucuman,2025,10,dengue,6,de 15 a 19 anos,1
63,lules,90,tucuman,2025,14,dengue,6,de 15 a 19 anos,1
63,lules,90,tucuman,2025,17,dengue,9,de 35 a 44 anos,1
63,lules,90,tucuman,2025,10,dengue,10,de 45 a 65 anos,1
63,lules,90,tucuman,2025,11,dengue,11,mayores de 65 anos,1
63,lules,90,tucuman,2025,20,dengue,11,mayores de 65 anos,1
63,lules,90,tucuman,2025,8,dengue,11,mayores de 65 anos,1
70,monteros,90,tucuman,2025,20,dengue,6,de 15 a 19 anos,1
70,monteros,90,tucuman,2025,19,dengue,8,de 25 a 34 anos,1
70,monteros,90,tucuman,2025,13,dengue,9,de 35 a 44 anos,1
70,monteros,90,tucuman,2025,19,dengue,9,de 35 a 44 anos,1
70,monteros,90,tucuman,2025,12,dengue,10,de 45 a 65 anos,1
70,monteros,90,tucuman,2025,6,dengue,11,mayores de 65 anos,1
70,monteros,90,tucuman,2025,12,dengue,11,mayores de 65 anos,1
77,rio chico,90,tucuman,2025,12,dengue,2,de 13 a 24 meses,1
77,rio chico,90,tucuman,2025,16,dengue,2,de 13 a 24 meses,1
77,rio chico,90,tucuman,2025,17,dengue,2,de 13 a 24 meses,1
77,rio chico,90,tucuman,2025,20,dengue,2,de 13 a 24 meses,2
77,rio chico,90,tucuman,2025,20,dengue,3,de 2 a 4 anos,1
77,rio chico,90,tucuman,2025,21,dengue,3,de 2 a 4 anos,1
77,rio chico,90,tucuman,2025,8,dengue,4,de 5 a 9 anos,1
77,rio chico,90,tucuman,2025,9,dengue,4,de 5 a 9 anos,1
77,rio chico,90,tucuman,2025,10,dengue,4,de 5 a 9 anos,4
77,rio chico,90,tucuman,2025,13,dengue,4,de 5 a 9 anos,2
77,rio chico,90,tucuman,2025,14,dengue,4,de 5 a 9 anos,2
77,rio chico,90,tucuman,2025,16,dengue,4,de 5 a 9 anos,3
77,rio chico,90,tucuman,2025,20,dengue,4,de 5 a 9 anos,1
77,rio chico,90,tucuman,2025,21,dengue,4,de 5 a 9 anos,2
77,rio chico,90,tucuman,2025,3,dengue,5,de 10 a 14 anos,1
77,rio chico,90,tucuman,2025,4,dengue,5,de 10 a 14 anos,2
77,rio chico,90,tucuman,2025,6,dengue,5,de 10 a 14 anos,3
77,rio chico,90,tucuman,2025,8,dengue,5,de 10 a 14 anos,2
77,rio chico,90,tucuman,2025,9,dengue,5,de 10 a 14 anos,3
77,rio chico,90,tucuman,2025,10,dengue,5,de 10 a 14 anos,9
77,rio chico,90,tucuman,2025,11,dengue,5,de 10 a 14 anos,9
77,rio chico,90,tucuman,2025,12,dengue,5,de 10 a 14 anos,7
77,rio chico,90,tucuman,2025,13,dengue,5,de 10 a 14 anos,6
77,rio chico,90,tucuman,2025,14,dengue,5,de 10 a 14 anos,4
77,rio chico,90,tucuman,2025,15,dengue,5,de 10 a 14 anos,2
77,rio chico,90,tucuman,2025,16,dengue,5,de 10 a 14 anos,2
77,rio chico,90,tucuman,2025,17,dengue,5,de 10 a 14 anos,3
77,rio chico,90,tucuman,2025,18,dengue,5,de 10 a 14 anos,1
77,rio chico,90,tucuman,2025,19,dengue,5,de 10 a 14 anos,3
77,rio chico,90,tucuman,2025,20,dengue,5,de 10 a 14 anos,1
77,rio chico,90,tucuman,2025,21,dengue,5,de 10 a 14 anos,2
77,rio chico,90,tucuman,2025,22,dengue,5,de 10 a 14 anos,1
77,rio chico,90,tucuman,2025,7,dengue,6,de 15 a 19 anos,5
77,rio chico,90,tucuman,2025,8,dengue,6,de 15 a 19 anos,2
77,rio chico,90,tucuman,2025,9,dengue,6,de 15 a 19 anos,5
77,rio chico,90,tucuman,2025,10,dengue,6,de 15 a 19 anos,9
77,rio chico,90,tucuman,2025,11,dengue,6,de 15 a 19 anos,12
77,rio chico,90,tucuman,2025,12,dengue,6,de 15 a 19 anos,8
77,rio chico,90,tucuman,2025,13,dengue,6,de 15 a 19 anos,11
77,rio chico,90,tucuman,2025,14,dengue,6,de 15 a 19 anos,8
77,rio chico,90,tucuman,2025,15,dengue,6,de 15 a 19 anos,3
77,rio chico,90,tucuman,2025,16,dengue,6,de 15 a 19 anos,1
77,rio chico,90,tucuman,2025,17,dengue,6,de 15 a 19 anos,4
77,rio chico,90,tucuman,2025,18,dengue,6,de 15 a 19 anos,2
77,rio chico,90,tucuman,2025,19,dengue,6,de 15 a 19 anos,2
77,rio chico,90,tucuman,2025,20,dengue,6,de 15 a 19 anos,1
77,rio chico,90,tucuman,2025,3,dengue,7,de 20 a 24 anos,1
77,rio chico,90,tucuman,2025,4,dengue,7,de 20 a 24 anos,2
77,rio chico,90,tucuman,2025,6,dengue,7,de 20 a 24 anos,3
77,rio chico,90,tucuman,2025,7,dengue,7,de 20 a 24 anos,2
77,rio chico,90,tucuman,2025,8,dengue,7,de 20 a 24 anos,4
77,rio chico,90,tucuman,2025,9,dengue,7,de 20 a 24 anos,8
77,rio chico,90,tucuman,2025,10,dengue,7,de 20 a 24 anos,8
77,rio chico,90,tucuman,2025,11,dengue,7,de 20 a 24 anos,19
77,rio chico,90,tucuman,2025,12,dengue,7,de 20 a 24 anos,6
77,rio chico,90,tucuman,2025,13,dengue,7,de 20 a 24 anos,12
77,rio chico,90,tucuman,2025,14,dengue,7,de 20 a 24 anos,4
77,rio chico,90,tucuman,2025,16,dengue,7,de 20 a 24 anos,3
77,rio chico,90,tucuman,2025,17,dengue,7,de 20 a 24 anos,5
77,rio chico,90,tucuman,2025,18,dengue,7,de 20 a 24 anos,3
77,rio chico,90,tucuman,2025,19,dengue,7,de 20 a 24 anos,5
77,rio chico,90,tucuman,2025,20,dengue,7,de 20 a 24 anos,2
77,rio chico,90,tucuman,2025,21,dengue,7,de 20 a 24 anos,4
77,rio chico,90,tucuman,2025,4,dengue,8,de 25 a 34 anos,1
77,rio chico,90,tucuman,2025,6,dengue,8,de 25 a 34 anos,4
77,rio chico,90,tucuman,2025,7,dengue,8,de 25 a 34 anos,1
77,rio chico,90,tucuman,2025,8,dengue,8,de 25 a 34 anos,7
77,rio chico,90,tucuman,2025,9,dengue,8,de 25 a 34 anos,8
77,rio chico,90,tucuman,2025,10,dengue,8,de 25 a 34 anos,11
77,rio chico,90,tucuman,2025,11,dengue,8,de 25 a 34 anos,15
77,rio chico,90,tucuman,2025,12,dengue,8,de 25 a 34 anos,8
77,rio chico,90,tucuman,2025,13,dengue,8,de 25 a 34 anos,8
77,rio chico,90,tucuman,2025,14,dengue,8,de 25 a 34 anos,7
77,rio chico,90,tucuman,2025,15,dengue,8,de 25 a 34 anos,4
77,rio chico,90,tucuman,2025,17,dengue,8,de 25 a 34 anos,3
77,rio chico,90,tucuman,2025,20,dengue,8,de 25 a 34 anos,3
77,rio chico,90,tucuman,2025,21,dengue,8,de 25 a 34 anos,1
77,rio chico,90,tucuman,2025,22,dengue,8,de 25 a 34 anos,3
77,rio chico,90,tucuman,2025,4,dengue,9,de 35 a 44 anos,1
77,rio chico,90,tucuman,2025,5,dengue,9,de 35 a 44 anos,1
77,rio chico,90,tucuman,2025,6,dengue,9,de 35 a 44 anos,4
77,rio chico,90,tucuman,2025,7,dengue,9,de 35 a 44 anos,6
77,rio chico,90,tucuman,2025,8,dengue,9,de 35 a 44 anos,22
77,rio chico,90,tucuman,2025,9,dengue,9,de 35 a 44 anos,11
77,rio chico,90,tucuman,2025,10,dengue,9,de 35 a 44 anos,29
77,rio chico,90,tucuman,2025,11,dengue,9,de 35 a 44 anos,47
77,rio chico,90,tucuman,2025,12,dengue,9,de 35 a 44 anos,19
77,rio chico,90,tucuman,2025,13,dengue,9,de 35 a 44 anos,23
77,rio chico,90,tucuman,2025,14,dengue,9,de 35 a 44 anos,17
77,rio chico,90,tucuman,2025,15,dengue,9,de 35 a 44 anos,8
77,rio chico,90,tucuman,2025,16,dengue,9,de 35 a 44 anos,10
77,rio chico,90,tucuman,2025,17,dengue,9,de 35 a 44 anos,13
77,rio chico,90,tucuman,2025,18,dengue,9,de 35 a 44 anos,10
77,rio chico,90,tucuman,2025,19,dengue,9,de 35 a 44 anos,5
77,rio chico,90,tucuman,2025,20,dengue,9,de 35 a 44 anos,12
77,rio chico,90,tucuman,2025,21,dengue,9,de 35 a 44 anos,8
77,rio chico,90,tucuman,2025,22,dengue,9,de 35 a 44 anos,3
77,rio chico,90,tucuman,2025,24,dengue,9,de 35 a 44 anos,2
77,rio chico,90,tucuman,2025,1,dengue,10,de 45 a 65 anos,1
77,rio chico,90,tucuman,2025,4,dengue,10,de 45 a 65 anos,1
77,rio chico,90,tucuman,2025,5,dengue,10,de 45 a 65 anos,3
77,rio chico,90,tucuman,2025,6,dengue,10,de 45 a 65 anos,4
77,rio chico,90,tucuman,2025,7,dengue,10,de 45 a 65 anos,4
77,rio chico,90,tucuman,2025,8,dengue,10,de 45 a 65 anos,13
77,rio chico,90,tucuman,2025,9,dengue,10,de 45 a 65 anos,10
77,rio chico,90,tucuman,2025,10,dengue,10,de 45 a 65 anos,19
77,rio chico,90,tucuman,2025,11,dengue,10,de 45 a 65 anos,30
77,rio chico,90,tucuman,2025,12,dengue,10,de 45 a 65 anos,15
77,rio chico,90,tucuman,2025,13,dengue,10,de 45 a 65 anos,13
77,rio chico,90,tucuman,2025,14,dengue,10,de 45 a 65 anos,14
77,rio chico,90,tucuman,2025,15,dengue,10,de 45 a 65 anos,8
77,rio chico,90,tucuman,2025,16,dengue,10,de 45 a 65 anos,12
77,rio chico,90,tucuman,2025,17,dengue,10,de 45 a 65 anos,12
77,rio chico,90,tucuman,2025,18,dengue,10,de 45 a 65 anos,6
77,rio chico,90,tucuman,2025,19,dengue,10,de 45 a 65 anos,6
77,rio chico,90,tucuman,2025,20,dengue,10,de 45 a 65 anos,2
77,rio chico,90,tucuman,2025,21,dengue,10,de 45 a 65 anos,7
77,rio chico,90,tucuman,2025,1,dengue,11,mayores de 65 anos,1
77,rio chico,90,tucuman,2025,3,dengue,11,mayores de 65 anos,3
77,rio chico,90,tucuman,2025,4,dengue,11,mayores de 65 anos,1
77,rio chico,90,tucuman,2025,5,dengue,11,mayores de 65 anos,1
77,rio chico,90,tucuman,2025,6,dengue,11,mayores de 65 anos,4
77,rio chico,90,tucuman,2025,7,dengue,11,mayores de 65 anos,8
77,rio chico,90,tucuman,2025,8,dengue,11,mayores de 65 anos,14
77,rio chico,90,tucuman,2025,9,dengue,11,mayores de 65 anos,10
77,rio chico,90,tucuman,2025,10,dengue,11,mayores de 65 anos,28
77,rio chico,90,tucuman,2025,11,dengue,11,mayores de 65 anos,57
77,rio chico,90,tucuman,2025,12,dengue,11,mayores de 65 anos,23
77,rio chico,90,tucuman,2025,13,dengue,11,mayores de 65 anos,39
77,rio chico,90,tucuman,2025,14,dengue,11,mayores de 65 anos,34
77,rio chico,90,tucuman,2025,15,dengue,11,mayores de 65 anos,7
77,rio chico,90,tucuman,2025,16,dengue,11,mayores de 65 anos,10
77,rio chico,90,tucuman,2025,17,dengue,11,mayores de 65 anos,18
77,rio chico,90,tucuman,2025,18,dengue,11,mayores de 65 anos,6
77,rio chico,90,tucuman,2025,19,dengue,11,mayores de 65 anos,4
77,rio chico,90,tucuman,2025,20,dengue,11,mayores de 65 anos,7
77,rio chico,90,tucuman,2025,21,dengue,11,mayores de 65 anos,9
77,rio chico,90,tucuman,2025,22,dengue,11,mayores de 65 anos,1
77,rio chico,90,tucuman,2025,4,dengue,11,mayores de 65 anos,1
77,rio chico,90,tucuman,2025,6,dengue,11,mayores de 65 anos,2
77,rio chico,90,tucuman,2025,7,dengue,11,mayores de 65 anos,1
77,rio chico,90,tucuman,2025,8,dengue,11,mayores de 65 anos,9
77,rio chico,90,tucuman,2025,9,dengue,11,mayores de 65 anos,8
77,rio chico,90,tucuman,2025,10,dengue,11,mayores de 65 anos,8
77,rio chico,90,tucuman,2025,11,dengue,11,mayores de 65 anos,34
77,rio chico,90,tucuman,2025,12,dengue,11,mayores de 65 anos,8
77,rio chico,90,tucuman,2025,13,dengue,11,mayores de 65 anos,12
77,rio chico,90,tucuman,2025,14,dengue,11,mayores de 65 anos,11
77,rio chico,90,tucuman,2025,15,dengue,11,mayores de 65 anos,9
77,rio chico,90,tucuman,2025,16,dengue,11,mayores de 65 anos,3
77,rio chico,90,tucuman,2025,17,dengue,11,mayores de 65 anos,1
77,rio chico,90,tucuman,2025,18,dengue,11,mayores de 65 anos,2
77,rio chico,90,tucuman,2025,19,dengue,11,mayores de 65 anos,3
77,rio chico,90,tucuman,2025,20,dengue,11,mayores de 65 anos,6
77,rio chico,90,tucuman,2025,21,dengue,11,mayores de 65 anos,2
77,rio chico,90,tucuman,2025,25,dengue,11,mayores de 65 anos,1
77,rio chico,90,tucuman,2025,2,dengue durante la gestacion,9,de 35 a 44 anos,1
84,capital,90,tucuman,2025,11,dengue,5,de 10 a 14 anos,1
84,capital,90,tucuman,2025,12,dengue,7,de 20 a 24 anos,1
84,capital,90,tucuman,2025,13,dengue,7,de 20 a 24 anos,1
84,capital,90,tucuman,2025,14,dengue,9,de 35 a 44 anos,1
84,capital,90,tucuman,2025,16,dengue,9,de 35 a 44 anos,1
84,capital,90,tucuman,2025,20,dengue,9,de 35 a 44 anos,1
84,capital,90,tucuman,2025,22,dengue,9,de 35 a 44 anos,1
84,capital,90,tucuman,2025,23,dengue,9,de 35 a 44 anos,1
84,capital,90,tucuman,2025,11,dengue,10,de 45 a 65 anos,1
84,capital,90,tucuman,2025,12,dengue,10,de 45 a 65 anos,1
84,capital,90,tucuman,2025,13,dengue,10,de 45 a 65 anos,1
84,capital,90,tucuman,2025,15,dengue,10,de 45 a 65 anos,1
84,capital,90,tucuman,2025,13,dengue,11,mayores de 65 anos,1
84,capital,90,tucuman,2025,15,dengue,11,mayores de 65 anos,1
91,simoca,90,tucuman,2025,17,dengue,6,de 15 a 19 anos,1
91,simoca,90,tucuman,2025,14,dengue,7,de 20 a 24 anos,1
91,simoca,90,tucuman,2025,5,dengue,8,de 25 a 34 anos,1
91,simoca,90,tucuman,2025,13,dengue,8,de 25 a 34 anos,1
91,simoca,90,tucuman,2025,7,dengue,9,de 35 a 44 anos,1
91,simoca,90,tucuman,2025,12,dengue,9,de 35 a 44 anos,3
91,simoca,90,tucuman,2025,14,dengue,9,de 35 a 44 anos,1
